gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_MLN_021_001
pvalue,0.08355517
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,qb6698z9fu6a567
