gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_003_001
pvalue,0.08872472
parameter_name,Chloride
analysis_id,4g0k17gs1gjb639
