gene_accession_id,MGI:3522699
parameter_name,QT
analysis_id,pt2450x2c77wt40
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Trpa1
parameter_id,IMPC_ECG_028_001
pvalue,0.2524669
