gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_LDT_002_001
pvalue,0.7357047
parameter_name,Light side time spent
analysis_id,db800413n6rf022
