gene_accession_id,MGI:2651854
gene_symbol,Atg4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.0003991298
parameter_name,Neutrophil cell count
analysis_id,724p2n68e8b0j07
