gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_HBD_001_001
pvalue,0.3369663
parameter_name,Total holepokes
analysis_id,315o6b3w7e889qc
