gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_006_001
pvalue,0.5363106
parameter_name,Mean corpuscular hemoglobin
analysis_id,6362zy02vl64qh2
