mouse_life_stage,Early adult
parameter_name,Chloride
pvalue,0.6933026
gene_symbol,Bmi1
gene_accession_id,MGI:88174
mouse_strain,C57BL
analysis_id,88d4ws6uex7s4ri
parameter_id,IMPC_CBC_003_001
