gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_CBC_015_001
pvalue,0.2901582
parameter_name,Total cholesterol
analysis_id,641462urujk7472
