gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_022_001
pvalue,0.5609741
parameter_name,Radius
analysis_id,0013if5my7e1z79
