mouse_life_stage,Early adult
pvalue,0.9512459
analysis_id,fzz6h2fabckdd8v
mouse_strain,C57BL
gene_accession_id,MGI:1888742
gene_symbol,Extl1
parameter_name,Center distance travelled
parameter_id,JAX_OFD_014_001
