gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_PBI_033_001
pvalue,0.6036241
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,ebfe89i733044k5
