mouse_life_stage,Early adult
gene_symbol,Lime1
gene_accession_id,MGI:1919949
parameter_name,DN CD25- NKT cells
mouse_strain,C57BL
analysis_id,es3xee80342153m
pvalue,0.5810887
parameter_id,IMPC_IMM_025_001
