pvalue,0.5335275
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,049d02fnm658v21
gene_symbol,Slc39a10
parameter_id,IMPC_ACS_037_001
gene_accession_id,MGI:1914515
parameter_name,% Pre-pulse inhibition - Global
