gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_011_001_704
pvalue,0.6193361
parameter_name,Prepulse inhibition - PP4
analysis_id,fu7854p4fqvbs1f
