pvalue,0.06608791
parameter_name,Percentage center time
mouse_life_stage,E12.5
mouse_strain,C57BL
parameter_id,JAX_OFD_022_001
gene_symbol,Eprs1
gene_accession_id,MGI:97838
analysis_id,691f9pb7v8lwk8z
