pvalue,0.4820407
analysis_id,o2a1qfydc34s890
parameter_name,Calcium
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Car13
parameter_id,IMPC_CBC_009_001
gene_accession_id,MGI:1931322
