mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,94q916w1v9r1637
gene_symbol,Casq1
gene_accession_id,MGI:1309468
pvalue,0.7216947
parameter_id,MGP_MLN_009_001
parameter_name,Effector Treg cells - % of Treg
