gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAX_URI_002_001
pvalue,0.6315897
parameter_name,Creatinine
analysis_id,v89us728gbm9dm9
