mouse_strain,C57BL
parameter_name,Humerus
gene_symbol,Dmap1
parameter_id,IMPC_XRY_021_001
pvalue,0.7101604
gene_accession_id,MGI:1913483
mouse_life_stage,E12.5
analysis_id,288z22m0f9d2fz9
