gene_accession_id,MGI:2139080
gene_symbol,Dzank1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_XRY_033_001
pvalue,0.1386044
parameter_name,Tibia length
analysis_id,591l993m174si2n
