gene_accession_id,MGI:95576
gene_symbol,Fpgs
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_011_001
pvalue,0.3958603
parameter_name,Resting Treg cells - % of Treg
analysis_id,f6u06kx84s6ciyl
