mouse_life_stage,Early adult
pvalue,0.9428826
analysis_id,9076qxli9v7y42q
gene_accession_id,MGI:1913396
parameter_id,UCD_OWT_008_001
mouse_strain,C57BL
gene_symbol,Maco1
parameter_name,Liver weight
