pvalue,0.0916896
mouse_strain,C57BL
gene_symbol,Rab13
parameter_id,IMPC_HEM_003_001
gene_accession_id,MGI:1927232
parameter_name,Hemoglobin
analysis_id,uj400o1480f5mow
mouse_life_stage,Early adult
