pvalue,0.1422256
gene_symbol,Bmi1
parameter_id,IMPC_ACS_006_001
analysis_id,z57yiip21n07353
gene_accession_id,MGI:88174
mouse_strain,C57BL
parameter_name,Response amplitude - S
mouse_life_stage,Early adult
