pvalue,0.3084696
parameter_name,Clavicle
mouse_strain,C57BL
parameter_id,IMPC_XRY_007_001
gene_accession_id,MGI:88071
analysis_id,gsyun2c152a4qp8
gene_symbol,Arnt
mouse_life_stage,Early adult
