mouse_strain,C57BL
pvalue,0.9932032
gene_accession_id,MGI:2444113
mouse_life_stage,Early adult
analysis_id,7yjaye17u061z1j
parameter_id,MGP_IMM_041_001
gene_symbol,Nemp2
parameter_name,Total B cells - % of CD45+
