pvalue,0.2550803
parameter_name,Time mobile light side
mouse_strain,C57BL
analysis_id,2zm80i57029l72c
gene_symbol,Dnajc6
mouse_life_stage,Early adult
parameter_id,JAX_LDT_003_001
gene_accession_id,MGI:1919935
