gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,MGP_PBI_038_001
pvalue,0.6821103
parameter_name,Ly6Clow monocyte number
analysis_id,n98gd77aell0971
