parameter_name,Effector CD8+ T cells - % of CD45+
mouse_strain,C57BL
parameter_id,MGP_MLN_074_001
gene_symbol,Ift74
mouse_life_stage,Early adult
analysis_id,ynirf812iuna416
gene_accession_id,MGI:1914944
pvalue,0.7639603
