gene_accession_id,MGI:2674093
parameter_id,IMPC_IMM_064_001
gene_symbol,Psd4
parameter_name,B1B Cells
analysis_id,86ejx43oep4z5k1
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.7615258
