mouse_life_stage,Early adult
gene_symbol,Gfi1b
pvalue,0.3196505
mouse_strain,C57BL
parameter_name,Embryo turning
gene_accession_id,MGI:1276578
parameter_id,IMPC_GEL_011_001
analysis_id,70415i35ej412oq
