gene_accession_id,MGI:2444113
gene_symbol,Nemp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_066_001
pvalue,0.1059381
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,86bo0zv1o76a9fj
