gene_accession_id,MGI:88071
gene_symbol,Arnt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.5177372
parameter_name,Retina (combined)
analysis_id,a4m685d195c3im1
