gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.5237458
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,r25813xafbw453x
