gene_accession_id,MGI:1914583
gene_symbol,Stk35
pvalue,0.7886115
analysis_id,o68bq3bxzdz7tls
mouse_strain,C57BL
parameter_name,Body Weight
parameter_id,M-G-P_012_001_005
mouse_life_stage,Early adult
