gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.0902034
parameter_name,Body Weight
analysis_id,26kaa79v2999157
