gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_026_001
pvalue,0.6996963
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,4ne2019z74cq1n1
