mouse_life_stage,Early adult
gene_symbol,Kdm5b
pvalue,0.6941432
analysis_id,q77hvkev0v87js3
parameter_name,Triglycerides
gene_accession_id,MGI:1922855
parameter_id,HMGULA_CBC_017_001
mouse_strain,C57BL
