gene_accession_id,MGI:1914561
analysis_id,v77hfw8o4oj34tn
pvalue,0.384392
parameter_id,HMGULA_CBC_005_001
mouse_life_stage,E18.5
parameter_name,Creatinine
mouse_strain,C57BL
gene_symbol,Nanp
