pvalue,0.3513262
gene_symbol,Cpa3
mouse_strain,C57BL
parameter_id,M-G-P_013_001_001
gene_accession_id,MGI:88479
parameter_name,Eye
analysis_id,70as26ybdyvqm88
mouse_life_stage,Early adult
