gene_accession_id,MGI:2651854
gene_symbol,Atg4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_017_001
pvalue,0.116531
parameter_name,Center average speed
analysis_id,82xd81yjo6x0o40
