gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
pvalue,0.2452748
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,1v69q327560111z
