Pvalue,0.428233
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Gene_accession_id,MGI:1915033
Parameter_id,MGP_IMM_100_001
Gene_symbol,Ahctf1
Analysis_id,37ya60516lxisqx
Parameter_name,Resting NK cells - % of CD45+
