gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_003_001
pvalue,0.7210327
parameter_name,Stroke Volume
analysis_id,h0872dx832i9ytv
