mouse_strain,C57BL
analysis_id,160589wjs593b0t
pvalue,0.5178132
gene_symbol,Tiprl
parameter_name,Distance travelled - total
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_020_001
gene_accession_id,MGI:1915087
