pvalue,0.1460701
mouse_life_stage,Early adult
gene_accession_id,MGI:1276578
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
gene_symbol,Gfi1b
analysis_id,wcmbs2956935n1v
parameter_id,MGP_MLN_006_001
mouse_strain,C57BL
