mouse_life_stage,Early adult
pvalue,0.148303
gene_accession_id,MGI:1924315
mouse_strain,C57BL
analysis_id,9p3006jgd4dzfrp
parameter_name,Skull shape
gene_symbol,Ints7
parameter_id,IMPC_XRY_001_001
