pvalue,0.8807185
parameter_name,Mean-cell-volume
mouse_life_stage,Early adult
analysis_id,hbxfw65b4xm92yg
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
parameter_id,M-G-P_016_001_005
mouse_strain,C57BL
