pvalue,0.744964
gene_symbol,Ints7
mouse_strain,C57BL
parameter_id,MGP_CSD_030_001
analysis_id,t1c755d5939s1kw
gene_accession_id,MGI:1924315
parameter_name,Limb coat/hair presence
mouse_life_stage,E9.5
