pvalue,0.4763765
mouse_strain,C57BL
parameter_id,IMPC_GEP_076_001
mouse_life_stage,Early adult
parameter_name,Cleft palate
gene_accession_id,MGI:106659
gene_symbol,Sprr1b
analysis_id,252in337rc5zb09
