gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.6015272
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,o02z1akr86lfy32
