gene_accession_id,MGI:2685053
parameter_id,MGP_PBI_034_001
parameter_name,B cell number
gene_symbol,Ntmt2
mouse_strain,C57BL
analysis_id,j2200j6hpeku7rk
pvalue,0.3451254
mouse_life_stage,Early adult
