mouse_strain,C57BL
gene_symbol,Slc30a4
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_079_001
analysis_id,j45w93710k2m0ob
gene_accession_id,MGI:1345282
parameter_name,Aggression
pvalue,0.4204817
