gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_013_001
pvalue,0.8364039
parameter_name,Periphery average speed
analysis_id,yj7097t87463736
