parameter_name,Naive CD8+ T cells - % of CD45+
gene_symbol,Kifap3
gene_accession_id,MGI:107566
pvalue,0.9128804
mouse_life_stage,Early adult
analysis_id,f6mzopbs878jpr7
parameter_id,MGP_MLN_076_001
mouse_strain,C57BL
