mouse_life_stage,Early adult
gene_accession_id,MGI:1914944
parameter_id,IMPC_CBC_005_001
parameter_name,Creatinine
gene_symbol,Ift74
pvalue,0.1198477
mouse_strain,C57BL
analysis_id,a74t7p065xg7fp0
