mouse_strain,C57BL
parameter_name,eye size
gene_symbol,Trp53i11
parameter_id,ESLIM_001_001_117
gene_accession_id,MGI:2670995
analysis_id,1jh8ao7518q4116
pvalue,0.6728102
mouse_life_stage,Early adult
