mouse_strain,C57BL
pvalue,0.9740055
parameter_id,IMPC_EYE_016_001
mouse_life_stage,Early adult
analysis_id,gr2e9w6v578u22p
gene_accession_id,MGI:2443129
parameter_name,Lens
gene_symbol,Golm2
