mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,5j09w18f1aeui91
gene_symbol,Mapkap1
pvalue,0.7426634
gene_accession_id,MGI:2444554
parameter_id,HRWLLA_OFD_011_001
parameter_name,Periphery resting time
