mouse_life_stage,Early adult
pvalue,0.4827366
mouse_strain,C57BL
gene_symbol,Rap2b
parameter_id,IMPC_GEO_064_001
analysis_id,53wbi3flk5o90nn
gene_accession_id,MGI:1921262
parameter_name,Edema
