gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_004_001
pvalue,0.3823123
parameter_name,Total CD4+ T cells - % of ab T cells
analysis_id,0x6f9cti6910h46
