pvalue,0.5366425
gene_symbol,Atrn
gene_accession_id,MGI:1341628
mouse_strain,C57BL
parameter_id,ESLIM_011_001_702
parameter_name,Prepulse inhibition - PP2
analysis_id,27q3j6w5d1750kt
mouse_life_stage,Early adult
