gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.07292108
parameter_name,Retinal Blood Vessels Pattern
analysis_id,ut8v9q8lz6c529k
